7672 4.283732228300631 3.6585764238618403 7.461278706658561
7496 -0.9949076910262393 -6.023450319751128 8.78983892983099
7571 9.746785598431178 9.993204092321402 -7.418936005244724
7475 2.486969267212892 -0.22149051255416324 1.293695455214747
7845 -9.594616451101716 20.992353438771097 1.2963201077563027
7757 2.5958650443890394 -0.778516448704596 4.37267382109639
6116 -1.5060474048220334 -22.337476021590543 22.833186974302134
5681 -1.01973388623328 -8.569412482131145 0.9169994726849793
6012 -1.9739083301574276 -2.31679329292448 9.319851528871743
5769 -9.081753943059756 3.1522865916657703 -47.74590127199215
7933 -9.129972051836768 -5.4748143895662675 5.274647958151741
6188 10.289344576318138 4.832746736836075 12.060157508898252
5940 -7.74886813089046 1.327422166990652 -0.3954918331212015
6124 3.981311048273256 -7.6849856335636195 -1.205406274830368
5838 15.553378000175663 1.0304385566139673 4.616489074936354
5927 -10.31819967859273 -9.804120621852253 0.14874062176184988
6166 -0.27454837789976166 2.739864029989776 -6.245142871962161
5990 1.6578067863416708 -0.5091061800490145 4.122792167546614
6175 -0.16946341696323589 12.52422868242655 -1.188145011337783
5999 -1.3806127756402011 -0.3222818317744038 6.28054253040219
6078 -8.140190647861122 0.7432491557007158 -46.3407257669434
6095 -0.3485377333662253 -37.49640073224179 12.174302234684
735 8.784787006404033 -13.266835044152147 -0.6683678312034594
802 2.55640891245943 17.816900750613836 29.035789692723352
647 2.8917388179826204 3.39652134720327 -3.7075364703395346
823 4.360064587887221 -1.5169106303416446 -3.2762634001489372
780 3.2707782186976364 -5.2109578884172105 -4.496954135224195
676 7.234876853785966 1.1832808983859768 1.7012576899270426
604 5.380422575891413 5.278981528404495 -1.7304032631641872
852 0.12238702322691665 0.013621178396211221 -3.301313867262481
772 -1.7009052255498094 9.607612585915403 -1.9750265938614595
390 -5.862493621060446 -5.254829809538284 -0.27444532246099285
494 11.582932093308717 -11.959072127264598 -13.589041223619644
762 14.521606726843823 26.1443077602213 21.177274148180206
666 -4.62451315295535 3.1718699985820904 -0.8749577213932744
719 10.46319383935312 -17.45804372423001 -2.0059354815840895
703 -3.2751716075445114 3.384565533504277 3.205373355997817
3379 -35.829578580299625 -8.195322511784255 34.3715167183597
659 6.77140785377794 4.082016809523387 0.7155672112281275
3363 1.6976002162576842 6.344140855347232 -2.7148141610172587
3375 29.457915030820985 -0.08268820231341428 -10.889971696086477
3355 -1.7144715941455513 2.1820471952647864 -4.8960270448207375
3131 0.6367780009345254 -17.682148226170114 3.564039991422663
3035 8.372246758903389 -6.343669733434668 0.032418942944826945
3026 -8.952930206089848 -6.58987594174114 1.6838618668816094
3114 6.8545770046861705 -11.756384059328068 19.028272150436603
2963 2.184684978927675 7.4807130555033154 1.2009265973899819
747 -19.720830934575883 3.2340068826413915 1.480476781016724
3211 -0.8052202823683702 7.278472732416425 -0.5245106766003249
3126 -4.367689146835054 17.799889653306458 -1.2361676879805024
2966 3.692595575451396 -2.873431766159237 1.8939895898214958
3543 -1.341607269792604 -2.7563427872905755 -0.0861076133454115
3214 -4.811301867333472 0.7251014378085496 6.493822130674828
3038 3.8480639840338857 -0.7619707507192711 6.243739050024124
3506 3.651041418586153 0.8194312436484052 4.430493512074955
3134 9.907557314917034 22.50404478034751 12.280434780189864
3407 -9.416570800324273 24.30744046600815 -2.5264874782123785
3248 4.644198596882723 -0.43669502684364286 -2.212682464105527
3161 0.2816897119608035 20.4563418103653 27.702504276861866
3225 0.05292740020466864 -3.128198110787058 -2.403123300691063
2977 5.03499837007896 -13.749367823256526 -4.372001947871792
3200 11.115996916333163 -0.38573096038242166 -4.45070590978448
3049 -2.2860086776187045 -2.283416332400679 -0.1383655632052947
3024 1.942136358414277 -0.3390632521777216 -3.2175346077601614
3112 7.365030489786087 19.73647524218742 -1.6592081529327147
3041 -3.8960780761669254 -9.013200539273443 -2.1245813308271475
3145 -10.689291827296799 -25.655413558289055 21.62284696628736
3014 -5.574344654424662 5.734309401799092 8.466828932064294
7424 -8.058813983618105 0.05244847962449263 4.371593192348997
5871 -2.0176170609606876 -10.004391509942263 0.49045457664791137
7608 -4.484171538261877 11.617258863555108 -3.6105555916572847
5857 -8.859098451374198 -3.217407031934721 -4.2098632508625204
6207 -0.10653675034904157 0.5419401682436258 0.5370006537036044
5849 1.2226550959244589 10.112673513324552 9.826376664291049
5886 -1.3035785634383867 -1.166704831938888 0.9640935545981782
5673 -6.297360784543537 5.553897724997725 4.423830516249237
5761 -4.302905600680382 6.73167034745437 -3.878054710471466
5744 -4.28944843908592 -1.1868895764800826 -11.280566059690491
5638 2.7148396734424183 -1.947914987421689 3.533251715718459
7981 0.8927472664851637 0.2061216599665023 -3.472661206335086
5806 20.53536575492013 -6.249630250375979 4.9194850698761385
6132 -16.94743164258037 -14.000944560747405 8.702936050247565
5948 1.5073893790854132 -0.2129828253680939 -2.864620554424036
5859 5.485765657994625 5.037744611973235 0.5743044869179612
5646 2.962067193020652 0.7016924908826833 -3.0444444457417097
6196 -0.47468407634195603 0.3535994470153788 5.060934332903233
6051 1.7144926705210466 -20.788512634590806 -8.942038750867239
631 -3.7308573692365603 2.2616020290807617 -5.207623899155326
6023 7.607073941658056 1.2568319781500075 -6.1090147563385715
815 -6.344739343722952 2.457207926134792 -2.296718869887789
639 0.5529247090520748 -1.430408792777387 3.702149972561276
871 7.651480703877704 -3.634630726067283 -5.963698132374014
623 0.7737059348296299 10.36626643935153 5.04009073926363
5907 0.37542545946553396 0.42787371895608334 1.8513246025956338
807 4.408407397947562 -3.817639318796059 -7.986925615335749
618 -1.6685690612285407 2.883603802596398 8.622936362140463
810 -3.0429273235124628 -2.650425322088878 -3.7521879450955082
866 1.658102164077309 -2.9518217047284407 -7.611951342316182
634 -3.5854820469960407 4.059641975501694 -0.05417200250660607
693 3.607611664439604 -3.8484459436815643 -11.174209292773753
626 -2.396341144511112 4.094949973284857 -8.667418567572101
584 -2.697008122574587 2.5361571830154066 2.6523307301673746
6935 14.91203119141865 -0.9223158607203036 -39.24610673908921
794 2.1303369892844723 -2.1843357514538813 -12.06741041726103
879 0.9937313083891743 0.0979055662691011 0.09882184941249322
374 2.6763889155233516 -5.735151890790438 -0.3581643475641212
550 -1.962188425671775 9.367450525796873 -0.5667771225804706
302 1.4483996853142465 10.679208600706147 4.3135455767283455
543 1.1319976179603544 3.6669505369742588 3.7532698136325595
367 -3.0473734366568204 2.022600376570486 -1.3661591421958672
455 19.726947453065947 -19.221784527912686 10.54564479176932
462 -56.066911962971574 25.99281784775206 1.579612260472264
1374 -4.249739867333212 -28.475143946973734 14.890315394568553
1270 1.90430200947275 7.140825790941387 -1.358499512220375
1233 -2.520160363109002 -1.8981904753181662 4.20200211410107
1321 -7.279381618233162 -7.139229059729255 -11.017221243131956
1409 0.13552102337518254 2.412325922106059 -0.3567235775359681
1647 -0.19706691164367174 15.244478283129762 -2.2311029158188034
507 1.8659488799260362 -29.1945720312461 -34.8286750467592
355 0.1938313955309241 1.4740948051582343 7.365687131052447
443 -5.588394142558057 -16.799219979768708 -14.718985416610348
4351 -5.316181998614112 1.8211582467879268 14.365442450441726
4167 5.450965278180699 4.920364846388305 -6.765183289953305
515 -2.4714688577898856 -1.8772820208491743 5.389369007647829
4239 -6.706539518491202 -12.162954567749756 -1.4381944893140557
3490 4.134471183935702 0.9174101371219963 -6.006954725396921
323 -0.427019055708685 6.536169974777106 -7.933414386967893
4415 -5.898138194198188 1.458987952575793 -1.57559804205759
3314 -9.022804057806947 8.880391129736433 -6.683257479142319
410 -13.81088349940775 21.175487762848796 9.895356567951657
331 -1.733041877469037 2.7794352648469296 -3.564682821057129
3426 23.43476804293298 -11.20340899083886 20.110603328116554
3330 -6.6947489610036595 7.930537923655461 4.203801261589613
339 0.7278246488777153 -7.974544179070303 -5.942544355916144
571 0.282219128978598 2.89616122665755 2.7958130687964298
3094 10.685251201057765 -8.487140901745047 13.065919012990566
3251 1.3870241046828469 2.005885660228515 -0.8749009767950333
3323 -1.6386133042963407 1.3277406050269305 -3.3224810193843486
3139 14.555626503607353 2.691546597785654 0.7208236524146338
3235 -2.508071134503041 7.629272795461486 -3.9172154299938264
3411 15.736202981483826 -9.047701171871608 25.90175766037742
3171 -0.6258608866103057 17.75603433222264 9.032346694246506
2987 3.0184499220770062 -1.035987831416478 -3.415285508443056
3179 4.799143593060158 4.263761704114786 1.260425607052783
3466 -2.83401474805319 -1.159330303346283 0.8359473934345855
3102 -3.431649410033251 -23.903245910216963 -16.66944749628722
3190 7.064154065576209 -2.664322403677209 -15.355441367543232
5787 44.16272667481145 -1.8519096157051849 -5.716692716685245
5627 0.3890595883649565 4.954154167467484 -0.8716674247773735
5866 8.913846719809193 -0.26801333314015674 0.9463775551934618
6202 -0.31190865582421995 -2.1136160137507893 -0.9862930629846021
6130 -22.713378010666066 -12.590877120901206 -24.421832873220033
5946 2.3937671912678646 6.564690876515954 1.5403416320039756
3107 13.790198384900346 -23.48442156569193 25.13057615720956
6138 4.082555072078084 0.9350024360012037 -5.297400872620035
6194 -1.9869949684165216 -3.706910533889639 -2.795317792999639
3019 -1.9765332589287923 -0.33206274559794335 -2.228140816335886
3054 -3.112864296770987 -3.1969175469610356 -5.979179536948581
5718 1.1111845481286884 -5.420620183688181 -5.402724835065656
5822 -1.6307827250621107 -3.5825337687570147 1.0749230229769646
5894 8.110102560878689 2.0872956478556848 1.4323658209440557
3230 -2.725390290234865 5.630724078367786 7.4217085074292
3195 -13.483915977147072 5.069416846471241 3.14805750411407
2982 -5.068286290117869 2.6866722822319615 4.677042311966115
5918 -1.865974291685248 -3.707217267315448 -2.55591072037205
3166 -25.533729135807757 -12.852948873286982 14.844427223232637
6925 14.443620159662308 10.826069362904734 13.155363732549313
5683 -1.0769067717060314 -0.8866471802874224 -8.082101136336904
5771 9.661584801198451 -12.395933132242355 -5.265148613512647
721 5.901321136270778 -5.626788181711389 16.499915387664302
6905 11.407038725156728 3.1084969594773084 -5.83413984107729
544 1.49427032089234 -4.960579586705832 -3.9205841458419055
368 0.08501735004585191 0.7014734725869888 -10.009641307099246
456 -30.246342629165323 -12.086791723195866 -2.7239885017918546
6913 1.3580517432982964 8.69553345498539 -6.553324770338861
7817 -10.660769319213339 11.771621495812825 -13.163035629276088
373 8.020275554955763 -1.4484671271789586 -1.487601215257539
1703 6.054310181920302 4.410265567421324 3.1106995158609596
1527 2.239642748472643 5.778641337433393 11.387838099752198
6919 6.229800226131922 11.545192738112275 3.1865967684431693
1603 -0.9474182998353325 -9.628485429954841 -15.056348647227702
1587 1.6511540214449012 -0.7537818624936338 0.9544930193319541
1579 1.5417445817909528 2.3039795605239 5.377550900566661
1519 -5.049287545877801 -3.364955748488978 -11.651944291403368
1599 -17.60062733572635 12.99259129846039 0.2852242382373828
6911 1.2056208692331627 4.521483913892724 6.388422922025933
6939 -10.328185164445825 5.098766443011778 -4.608780667828757
592 0.6635662122296075 -1.0447105079585461 0.4823567846522053
1406 -6.960689107427249 -2.3077180907980344 -3.6069350099159943
1222 -10.876425948307592 5.310253228466404 3.518279788680177
1300 8.87721787254966 9.203268894323124 -24.04378724765725
1214 -0.47114136305007814 -2.637074456168516 2.924493968458611
1398 -19.44535097583394 5.794910163412099 -15.433768556637231
1668 1.0507093288853298 1.3329345322825663 -6.592818676358729
1446 9.88106622306045 -3.2083934034121797 -8.497728408182704
1198 0.5275682138873468 3.8739459741189113 -1.2705089149015654
1366 -11.199927723311658 -13.465811975886677 8.665999668004988
1554 6.705056265247803 -0.11778275326551876 0.4900806158021348
1547 -9.461236669690546 -4.05282316421325 9.976497032065666
1730 -2.5955586259768846 9.519543629418317 0.6306721425170986
1650 27.239945462350622 13.334057696695478 -8.4875084925698
1635 28.685079906352666 8.650399270415718 13.386365646239062
1482 5.597566544823776 -8.897727921226476 -0.7613605193778391
1487 5.108443586084314 -1.065562690823657 0.6298285565627959
1735 -7.369767084784109 -5.109785316528151 5.225294708778819
1723 3.1321285504731047 -0.508860701445193 -3.3186815942073613
1642 18.34416784047848 -2.2902697897522906 9.631398674006947
1775 -1.2434092408559678 2.4602555991314663 -0.11227154660146374
4375 -1.2935196823866257 -2.7775949284916743 -1.5024327265885002
4199 4.4580891579557145 2.5367720288961744 3.932517982349351
4343 -8.723896072988033 20.96571085133368 8.689605333993681
4324 -8.863361811243868 4.142079987701401 -21.190190877654576
4156 7.991793324986144 -3.259511013064871 -0.22096358814609354
3530 7.698542598765487 3.2407922190517153 -0.34642325227087517
4228 -2.3719842965079536 2.827894649201256 3.786962251510378
3385 -9.649187428010041 16.29357559369582 -6.031845887259892
3357 6.436148081859407 1.8099507039565597 2.3689768522588066
4404 2.8143802280515087 5.121500938895525 -4.392212795060174
3298 1.3907246296861813 -1.7860098038918244 -0.39414894572208614
4431 0.9591149568735156 -2.5667787304935787 1.5461651593791206
4014 -20.553926243232436 -2.9839315668279407 -0.8127030965457721
3282 -0.7379077584190303 -4.642713876218483 -2.223325018263683
3243 -1.2532500279609107 4.151434082542481 -2.468550337551749
4070 0.04258160959497696 4.695678180524154 9.722517286937808
3474 2.061219099067804 -0.8051223447440267 -4.280526199335361
3290 -7.800971784849259 -2.0273166321442644 -6.009316627032604
4062 -13.66388591719607 -6.266592662221632 -30.630095310917422
3878 -8.288942263583374 -0.39821190103211335 -3.3897834722466653
3353 1.9440815287143156 3.4646192887084184 -2.266071838772208
5690 0.2907485315935776 -0.48769668322131937 -2.7427888581199977
5778 -11.220939511546785 -4.02514106503024 14.699689569422954
5875 4.993661779571586 -1.1404008774152066 -2.700672075815361
5699 1.8394967247307359 -2.4567673572848765 -6.3696733057396315
5795 1.5309087792112692 2.948839384132043 -9.309114261932303
4151 0.9970707597303043 -0.18748416130670248 6.9460490751984505
4311 35.79272068085561 -1.7716852334544049 2.1129729402681208
6966 45.73621614887789 -22.85737273559341 -16.30008054485003
6983 -9.243091495689097 3.6595684115120726 -15.35317970803949
6878 3.543170952073858 3.015941550365201 9.513038723866593
6887 -2.770744787962035 -10.074689322773235 2.2675050243566943
7054 2.130576904961083 1.8817365577793892 6.438256780090575
7063 0.5876842068696428 -2.612664834067294 -5.7798440283675205
6923 -1.8202955492238664 14.818805332457517 -3.2268596049977862
5808 47.667783872974134 -5.32800937700706 -9.217528518988615
7018 13.869881038407177 -9.41253649856927 4.834959075981743
7026 -3.8233145878238135 -5.450571971605135 -4.526103762196876
6834 -0.5838410348692279 -8.54560902505117 1.9074733696084147
6943 -1.5024451910654157 4.8276963015689285 -2.258167656456425
6852 1.6314362759870884 -8.627338492422593 7.787162598231785
6844 3.984567537390006 5.820735427936118 6.346620169560327
6842 -1.9416806939254974 -9.155712286506528 8.365066897657595
6917 -7.249690822409953 0.6554309623096245 12.92682156340217
7082 8.375353610173867 6.757630395537284 3.6944579262246053
6850 2.38709787370989 -11.27890585530777 -4.112152639407841
469 22.539888497179778 -15.694078307793463 -24.764971914056556
6909 1.0053504529421864 1.9649982624898186 3.4829480856541997
